id_estate,estate_name,long_lat,lon,lat,precise,confidence,comprehension
11828,天津市塘沽区海安里,"(117.73670431337582, 39.00801768692492)",117.73670431337582,39.00801768692492,1,70,100
11829,天津市津南区海尔格林小镇,"(117.39781927838105, 38.998031354143706)",117.39781927838105,38.998031354143706,1,75,100
11830,天津市滨海新区海尚豪庭,"(117.8137712905351, 39.264548462494815)",117.8137712905351,39.264548462494815,1,70,100
11831,天津市东丽区海山北里,"(117.31156416297407, 39.11925591602237)",117.31156416297407,39.11925591602237,1,70,100
11832,天津市东丽区海山南里,"(117.31195429705704, 39.11691268275164)",117.31195429705704,39.11691268275164,1,70,100
11833,天津市河东区海峰公寓,"(117.24925014703571, 39.11074623919459)",117.24925014703571,39.11074623919459,1,70,100
11834,天津市滨海新区海川园,"(117.51485680835954, 38.85752150000982)",117.51485680835954,38.85752150000982,1,70,100
11835,天津市东丽区海康园,"(117.31460501695588, 39.087689079911655)",117.31460501695588,39.087689079911655,1,70,100
11836,天津市河西区海建里,"(117.2068549778145, 39.08537118362732)",117.2068549778145,39.08537118362732,1,70,100
11837,天津市河东区海德公寓,"(117.24106074485398, 39.11524583496628)",117.24106074485398,39.11524583496628,1,70,100
11838,天津市滨海新区海怡园,"(117.51101511501557, 38.87489723456602)",117.51101511501557,38.87489723456602,1,70,100
11839,天津市滨海新区海悦蓝庭,"(117.83059295951495, 39.24984109699653)",117.83059295951495,39.24984109699653,1,70,100
11840,天津市滨海新区海旋园,"(117.5166999516049, 38.8708967648138)",117.5166999516049,38.8708967648138,1,70,100
11841,天津市东丽区海明园(东丽区),"(117.32978934448269, 39.128546618139794)",117.32978934448269,39.128546618139794,1,70,100
11842,天津市滨海新区海明园东区,"(117.51681744996561, 38.86773666441638)",117.51681744996561,38.86773666441638,1,70,100
11843,天津市滨海新区海明园西区,"(117.51458013026247, 38.868085920867614)",117.51458013026247,38.868085920867614,1,70,100
11844,天津市东丽区海春园,"(117.33081826361384, 39.13023805746542)",117.33081826361384,39.13023805746542,1,70,100
11845,天津市河西区海景公寓,"(117.24679822214623, 39.10059758780246)",117.24679822214623,39.10059758780246,1,70,100
11846,天津市滨海新区海景园,"(117.51114653711169, 38.86187742408641)",117.51114653711169,38.86187742408641,1,70,100
11847,天津市河西区海景雅苑,"(117.24687987811708, 39.097958396145245)",117.24687987811708,39.097958396145245,1,70,100
11848,天津市塘沽区海晶北园,"(117.66692951085489, 39.01042813729502)",117.66692951085489,39.01042813729502,1,70,100
11849,天津市塘沽区海晶园,"(117.66152117270153, 38.99895275233647)",117.66152117270153,38.99895275233647,1,70,100
11850,天津市开发区海望园,"(117.70203798510136, 39.03828308023139)",117.70203798510136,39.03828308023139,1,70,100
11851,天津市河西区海汇名邸,"(117.2314789691318, 39.11672513111887)",117.2314789691318,39.11672513111887,1,70,100
11852,天津市塘沽区海沣苑,"(117.70539845618363, 39.11423421575301)",117.70539845618363,39.11423421575301,1,70,100
11853,天津市红桥区海河华鼎,"(117.19861994171288, 39.15331601694985)",117.19861994171288,39.15331601694985,1,70,100
11854,天津市河西区海河大观,"(117.24184784014184, 39.1069046304941)",117.24184784014184,39.1069046304941,1,70,100
11855,天津市河东区海河金茂府,"(0, 0)",0.0,0.0,0,0,0
11856,天津市西青区海泰国际公寓,"(117.13567226106778, 39.10258928801112)",117.13567226106778,39.10258928801112,1,70,100
11857,天津市滨海新区海泰海港花园,"(117.7026991379567, 38.92435097796121)",117.7026991379567,38.92435097796121,1,70,100
11858,天津市塘沽区海泰渤龙湾,"(117.52899101674518, 39.13996510258733)",117.52899101674518,39.13996510258733,1,70,100
11859,天津市塘沽区海泽苑,"(117.70512114927271, 39.11105495572592)",117.70512114927271,39.11105495572592,1,70,100
11860,天津市河西区海润公寓,"(117.24503332131077, 39.10495672936818)",117.24503332131077,39.10495672936818,1,70,100
11861,天津市红桥区海源公寓,"(117.15416387999068, 39.167416912423754)",117.15416387999068,39.167416912423754,1,70,100
11862,天津市滨海新区海滨园,"(0, 0)",0.0,0.0,0,0,0
11863,天津市塘沽区海瀛里,"(117.66228545102942, 39.0213993324354)",117.66228545102942,39.0213993324354,1,70,100
11864,天津市静海区海熙府,"(117.07995297536984, 38.97811017119795)",117.07995297536984,38.97811017119795,1,70,100
11865,天津市西青区海益国际,"(117.12254101078403, 39.10413121727586)",117.12254101078403,39.10413121727586,1,70,100
11866,天津市河西区海翔公寓,"(117.25618452658942, 39.07066912915049)",117.25618452658942,39.07066912915049,1,70,100
11867,天津市东丽区海航YOHO,"(117.45586400755268, 39.23735615206205)",117.45586400755268,39.23735615206205,1,70,57
11868,天津市宁河区海航城,"(0, 0)",0.0,0.0,0,0,0
11869,天津市宁河区海航大集,"(0, 0)",0.0,0.0,0,0,0
11870,天津市滨海新区海花园,"(117.50635362806318, 38.85776657002419)",117.50635362806318,38.85776657002419,1,70,100
11871,天津市滨海新区海诚园,"(117.51718000606945, 38.86241613632763)",117.51718000606945,38.86241613632763,1,70,100
11872,天津市河北区海达明园,"(117.22817922350202, 39.16521439261733)",117.22817922350202,39.16521439261733,1,70,100
11873,天津市河西区海运里,"(117.2325895442338, 39.11741787996311)",117.2325895442338,39.11741787996311,1,70,100
11874,天津市滨海新区海通园,"(117.51114968118095, 38.8706112189711)",117.51114968118095,38.8706112189711,0,50,100
11875,天津市河西区海逸长洲恋海园,"(0, 0)",0.0,0.0,0,0,0
11876,天津市河西区海逸长洲瀚景园,"(117.21899045644045, 39.064959431947464)",117.21899045644045,39.064959431947464,1,70,100
11877,天津市西青区海逸长洲瀚波园,"(117.21611138728098, 39.06328595304374)",117.21611138728098,39.06328595304374,1,70,100
11878,天津市滨海新区海邻园,"(117.51467220657725, 38.865176708600636)",117.51467220657725,38.865176708600636,1,70,100
11879,天津市塘沽区海阔苑,"(117.70745863004022, 39.110114454366844)",117.70745863004022,39.110114454366844,1,70,100
11880,天津市塘沽区海防里,"(117.73879368216147, 39.007255936266965)",117.73879368216147,39.007255936266965,1,70,100
11881,天津市东丽区海雅园南区,"(117.31802100331869, 39.08867307917226)",117.31802100331869,39.08867307917226,1,70,100
11882,天津市滨海新区海雅园（中核海润府一期）,"(117.49727975427635, 38.86978357895067)",117.49727975427635,38.86978357895067,1,70,100
11883,天津市塘沽区海静里,"(117.73375670350592, 39.00769169398162)",117.73375670350592,39.00769169398162,1,70,100
11884,天津市滨海新区海韵园,"(117.66659561069683, 39.022321965448974)",117.66659561069683,39.022321965448974,1,70,100
11885,天津市塘沽区海韵园(塘沽区),"(117.66659561069683, 39.022321965448974)",117.66659561069683,39.022321965448974,1,70,100
11886,天津市河北区海韵家园,"(117.21166297839555, 39.17324313192198)",117.21166297839555,39.17324313192198,1,70,100
11887,天津市东丽区海颂园,"(117.3104696675407, 39.08954743018935)",117.3104696675407,39.08954743018935,1,70,100
11888,天津市红桥区涟源路24号,"(117.15472577008718, 39.165381393538915)",117.15472577008718,39.165381393538915,1,80,100
11889,天津市红桥区涟源路2号,"(117.15648860481996, 39.16900552277374)",117.15648860481996,39.16900552277374,1,80,100
11890,天津市红桥区涟源里,"(117.15338298301086, 39.16543321409537)",117.15338298301086,39.16543321409537,1,70,100
11891,天津市河东区润东大厦,"(117.22476727951401, 39.1456055104734)",117.22476727951401,39.1456055104734,1,75,100
11892,天津市宝坻区润和佳园,"(117.2956600232421, 39.70431605822935)",117.2956600232421,39.70431605822935,1,70,100
11893,天津市滨海新区润和馨苑,"(117.80277764804288, 39.259432459885375)",117.80277764804288,39.259432459885375,1,70,100
11894,天津市东丽区润园,"(117.38181785216234, 39.18400193610126)",117.38181785216234,39.18400193610126,1,70,100
11895,天津市河北区润园里,"(117.23396089742533, 39.16874776154222)",117.23396089742533,39.16874776154222,0,50,100
11896,天津市河东区润晖公寓,"(117.23950523903291, 39.14156063402433)",117.23950523903291,39.14156063402433,1,70,100
11897,天津市河东区润泉公寓,"(117.2324729441786, 39.126596381287946)",117.2324729441786,39.126596381287946,1,70,100
11898,天津市河北区润泰园,"(117.19164163501972, 39.17649039281603)",117.19164163501972,39.17649039281603,1,70,100
11899,天津市滨海新区润泽园,"(117.48260359817654, 38.843044633104775)",117.48260359817654,38.843044633104775,1,70,100
11900,天津市武清区润泽尚苑,"(117.119239109221, 39.34324621722823)",117.119239109221,39.34324621722823,1,70,100
11901,天津市东丽区润风家园,"(117.31555937672968, 39.111101287583715)",117.31555937672968,39.111101287583715,1,70,100
11902,天津市河北区涪江北里,"(117.25375380170998, 39.16943202251353)",117.25375380170998,39.16943202251353,1,70,100
11903,天津市河北区涪江南里,"(117.25370259829592, 39.16788069499973)",117.25370259829592,39.16788069499973,1,70,100
11904,天津市南开区淦江东里,"(117.15318409817094, 39.10723492139064)",117.15318409817094,39.10723492139064,1,70,100
11905,天津市南开区淦江西里,"(117.15026110187203, 39.1077077826917)",117.15026110187203,39.1077077826917,1,70,100
11906,天津市北辰区淮兴园,"(117.19695403414462, 39.22358314036786)",117.19695403414462,39.22358314036786,1,70,100
11907,天津市北辰区淮和园,"(117.20125134804326, 39.217215356834004)",117.20125134804326,39.217215356834004,1,70,100
11908,天津市河北区淮安道,"(117.22873841868198, 39.18367927932584)",117.22873841868198,39.18367927932584,0,30,100
11909,天津市北辰区淮盛园,"(117.19858284169531, 39.22183757296312)",117.19858284169531,39.22183757296312,1,70,100
11910,天津市北辰区淮祥园,"(117.20034828151408, 39.21969882464312)",117.20034828151408,39.21969882464312,1,70,100
11911,天津市南开区深蓝公寓,"(117.16402799313464, 39.12464021216901)",117.16402799313464,39.12464021216901,1,70,100
11912,天津市南开区清化里,"(117.16890022255967, 39.144852810856776)",117.16890022255967,39.144852810856776,1,70,100
11913,天津市和平区清和南里,"(117.2060272791176, 39.12760131423727)",117.2060272791176,39.12760131423727,1,70,100
11914,天津市南开区清新园,"(117.1741610589483, 39.12948883060364)",117.1741610589483,39.12948883060364,1,70,100
11915,天津市西青区清枫园,"(117.08916393057748, 39.13569762715602)",117.08916393057748,39.13569762715602,1,70,100
11916,天津市河北区清水园,"(117.22664105497728, 39.160346154083875)",117.22664105497728,39.160346154083875,1,70,100
11917,天津市红桥区清水楼,"(117.15694674063005, 39.154531727234925)",117.15694674063005,39.154531727234925,1,70,100
11918,天津市红桥区清河北里,"(117.17803598959615, 39.174859089650006)",117.17803598959615,39.174859089650006,1,70,100
11919,天津市河西区清泽园,"(117.21640863657422, 39.081853690423806)",117.21640863657422,39.081853690423806,1,70,100
11920,天津市红桥区清源楼,"(117.15402904433363, 39.189002820317505)",117.15402904433363,39.189002820317505,1,70,100
11921,天津市河西区清秀园,"(117.21679769269059, 39.08083122541414)",117.21679769269059,39.08083122541414,1,70,100
11922,天津市开发区清谷,"(117.71021391270042, 39.09194758622306)",117.71021391270042,39.09194758622306,1,70,100
11923,天津市蓟州区渔山小区,"(117.40429794754955, 40.054052193332836)",117.40429794754955,40.054052193332836,1,70,100
11924,天津市河东区渤海创智大厦,"(117.2235108195972, 39.146963916874014)",117.2235108195972,39.146963916874014,1,75,100
11925,天津市西青区渤海天易园,"(117.2330480393661, 39.00019112497902)",117.2330480393661,39.00019112497902,1,70,100
11926,天津市河西区渤海明珠,"(117.24114886862452, 39.10073191420509)",117.24114886862452,39.10073191420509,0,50,100
11927,天津市塘沽区渤海花园,"(117.68947158932228, 38.97971549483102)",117.68947158932228,38.97971549483102,1,70,100
11928,天津市塘沽区渤龙公寓,"(117.52767508900362, 39.13618253933712)",117.52767508900362,39.13618253933712,1,70,100
11929,天津市塘沽区渤龙御湖湾,"(117.53971256249842, 39.134903821937115)",117.53971256249842,39.134903821937115,1,70,100
11930,天津市塘沽区渤龙观湖湾,"(117.53889950618135, 39.13236338870326)",117.53889950618135,39.13236338870326,1,70,100
11931,天津市河西区港云里,"(117.2199847009789, 39.105341274407145)",117.2199847009789,39.105341274407145,1,70,100
11932,天津市津南区港基中心,"(117.3084260225055, 39.0508503214481)",117.3084260225055,39.0508503214481,1,75,100
11933,天津市河西区港建里,"(117.2323598475149, 39.11801985696691)",117.2323598475149,39.11801985696691,1,70,100
11934,天津市滨海新区港明里,"(117.46501172205244, 38.852070175422845)",117.46501172205244,38.852070175422845,1,70,100
11935,天津市滨海新区港星里,"(117.46453499131829, 38.85694292348521)",117.46453499131829,38.85694292348521,0,50,100
11936,天津市和平区港湾中心,"(117.22056680294935, 39.13621864000834)",117.22056680294935,39.13621864000834,1,75,100
11937,天津市滨海新区港电西里,"(117.50849725450165, 38.7870416769334)",117.50849725450165,38.7870416769334,1,70,100
11938,天津市武清区港韵新苑,"(116.95495780603119, 39.264376112472675)",116.95495780603119,39.264376112472675,1,70,100
11939,天津市静海区游龙逸海庭院,"(117.01711857104954, 38.94960904492467)",117.01711857104954,38.94960904492467,1,70,100
11940,天津市和平区湖北路,"(117.2168931825663, 39.124672960049566)",117.2168931825663,39.124672960049566,0,30,100
11941,天津市和平区湖南路,"(117.21091837295835, 39.12013205402305)",117.21091837295835,39.12013205402305,0,30,100
11942,天津市南开区湖心巷,"(117.17569131367098, 39.12474953719974)",117.17569131367098,39.12474953719974,0,30,100
11943,天津市滨海新区湖畔家园,"(117.51523858820127, 38.92395189567494)",117.51523858820127,38.92395189567494,1,70,100
11944,天津市静海区湖语公园,"(117.16883850897112, 38.894055554400474)",117.16883850897112,38.894055554400474,0,50,100
11945,天津市河西区湘南里,"(117.24136643821905, 39.10418602306955)",117.24136643821905,39.10418602306955,1,70,100
11946,天津市河西区湘江楼,"(117.21582015663463, 39.10687145433561)",117.21582015663463,39.10687145433561,0,50,100
11947,天津市河西区湘江道,"(117.24056568868744, 39.104588140893206)",117.24056568868744,39.104588140893206,0,30,100
11948,天津市塘沽区湘江里,"(117.65060954550236, 39.04765010717451)",117.65060954550236,39.04765010717451,1,70,100
11949,天津市红桥区湘潭东里,"(117.15981754537884, 39.16650493289881)",117.15981754537884,39.16650493289881,1,70,100
11950,天津市红桥区湘潭里,"(117.1580810309975, 39.166459337106225)",117.1580810309975,39.166459337106225,1,70,100
